0.30240384615, 89.39519230769, -0.30240384615, 0.90721153846, 89.09278846154, 0.60480769231, 0, 0
0.32054807692, 89.35890384615, -0.32054807692, 0.96164423077, 89.03835576923, 0.64109615385, 0, 0
0.33940384615, 89.32119230769, -0.33940384615, 1.01821153846, 88.98178846154, 0.67880769231, 0, 0
0.35895747041, 89.28208505917, -0.35895747041, 1.07687241124, 88.92312758876, 0.71791494083, 0, 0
0.37919526627, 89.24160946746, -0.37919526627, 1.13758579882, 88.86241420118, 0.75839053254, 0, 0
0.40010355030, 89.19979289941, -0.40010355030, 1.20031065089, 88.79968934911, 0.80020710059, 0, 0
0.42166863905, 89.15666272189, -0.42166863905, 1.26500591716, 88.73499408284, 0.84333727811, 0, 0
0.44387684911, 89.11224630178, -0.44387684911, 1.33163054734, 88.66836945266, 0.88775369822, 0, 0
0.46671449704, 89.06657100592, -0.46671449704, 1.40014349112, 88.59985650888, 0.93342899408, 0, 0
0.49016789941, 89.01966420118, -0.49016789941, 1.47050369822, 88.52949630178, 0.98033579882, 0, 0
0.51422337278, 88.97155325444, -0.51422337278, 1.54267011834, 88.45732988166, 1.02844674556, 0, 0
0.53886723373, 88.92226553254, -0.53886723373, 1.61660170118, 88.38339829882, 1.07773446746, 0, 0
0.56408579882, 88.87182840237, -0.56408579882, 1.69225739645, 88.30774260355, 1.12817159763, 0, 0
0.58986538462, 88.82026923077, -0.58986538462, 1.76959615385, 88.23040384615, 1.17973076923, 0, 0
0.61619230769, 88.76761538462, -0.61619230769, 1.84857692308, 88.15142307692, 1.23238461538, 0, 0
0.64305288462, 88.71389423077, -0.64305288462, 1.92915865385, 88.07084134615, 1.28610576923, 0, 0
0.67043343195, 88.65913313609, -0.67043343195, 2.01130029586, 87.98869970414, 1.34086686391, 0, 0
0.69832026627, 88.60335946746, -0.69832026627, 2.09496079882, 87.90503920118, 1.39664053254, 0, 0
0.72669970414, 88.54660059172, -0.72669970414, 2.18009911243, 87.81990088757, 1.45339940828, 0, 0
0.75555806213, 88.48888387574, -0.75555806213, 2.26667418639, 87.73332581361, 1.51111612426, 0, 0
0.78488165680, 88.43023668639, -0.78488165680, 2.35464497041, 87.64535502959, 1.56976331361, 0, 0
0.81465680473, 88.37068639053, -0.81465680473, 2.44397041420, 87.55602958580, 1.62931360947, 0, 0
0.84486982249, 88.31026035503, -0.84486982249, 2.53460946746, 87.46539053254, 1.68973964497, 0, 0
0.87550702663, 88.24898594675, -0.87550702663, 2.62652107988, 87.37347892012, 1.75101405325, 0, 0
0.90655473373, 88.18689053254, -0.90655473373, 2.71966420118, 87.28033579882, 1.81310946746, 0, 0
0.93799926036, 88.12400147929, -0.93799926036, 2.81399778107, 87.18600221893, 1.87599852071, 0, 0
0.96982692308, 88.06034615385, -0.96982692308, 2.90948076923, 87.09051923077, 1.93965384615, 0, 0
1.00202403846, 87.99595192308, -1.00202403846, 3.00607211538, 86.99392788462, 2.00404807692, 0, 0
1.03457692308, 87.93084615385, -1.03457692308, 3.10373076923, 86.89626923077, 2.06915384615, 0, 0
1.06747189349, 87.86505621302, -1.06747189349, 3.20241568047, 86.79758431953, 2.13494378698, 0, 0
1.10069526627, 87.79860946746, -1.10069526627, 3.30208579882, 86.69791420118, 2.20139053254, 0, 0
1.13423335799, 87.73153328402, -1.13423335799, 3.40270007396, 86.59729992604, 2.26846671598, 0, 0
1.16807248521, 87.66385502959, -1.16807248521, 3.50421745562, 86.49578254438, 2.33614497041, 0, 0
1.20219896450, 87.59560207101, -1.20219896450, 3.60659689349, 86.39340310651, 2.40439792899, 0, 0
1.23659911243, 87.52680177515, -1.23659911243, 3.70979733728, 86.29020266272, 2.47319822485, 0, 0
1.27125924556, 87.45748150888, -1.27125924556, 3.81377773669, 86.18622226331, 2.54251849112, 0, 0
1.30616568047, 87.38766863905, -1.30616568047, 3.91849704142, 86.08150295858, 2.61233136095, 0, 0
